"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIACEM,EQ,26-Oct-2011,77.85,78.8,81.0,77.75,79.55,79.45,79.6,317946,25309310.7,3344.0,132480.0,41.67
INDIACEM,EQ,25-Oct-2011,73.85,73.9,79.5,73.5,79.0,77.85,76.21,1424082,108533162.6,9534.0,706007.0,49.58
INDIACEM,EQ,24-Oct-2011,73.5,74.25,75.3,72.6,74.05,73.85,74.52,402673,30007789.7,4838.0,170415.0,42.32
INDIACEM,EQ,24-Oct-2011,73.5,74.25,75.3,72.6,74.05,73.85,74.52,402673,30007789.7,4838.0,170415.0,42.32
INDIACEM,EQ,21-Oct-2011,74.5,74.6,75.4,73.15,73.6,73.5,74.4,378297,28144092.1,5498.0,154942.0,40.96
INDIACEM,EQ,20-Oct-2011,76.1,75.6,75.8,73.8,74.15,74.5,74.78,463304,34648133.5,5648.0,175899.0,37.97
INDIACEM,EQ,19-Oct-2011,73.6,73.1,76.6,73.1,75.75,76.1,75.86,508165,38550723.55,5327.0,207934.0,40.92
INDIACEM,EQ,18-Oct-2011,75.95,75.1,75.45,72.8,73.95,73.6,73.88,555133,41013503.15,5678.0,219213.0,39.49
INDIACEM,EQ,17-Oct-2011,76.1,76.2,76.9,75.15,75.45,75.95,75.98,414964,31530408.25,5162.0,110860.0,26.72
INDIACEM,EQ,14-Oct-2011,76.35,75.85,76.6,74.7,76.0,76.1,75.78,487171,36916895.25,5848.0,107237.0,22.01
INDIACEM,EQ,13-Oct-2011,77.05,73.25,78.2,73.25,75.5,76.35,76.53,2039781,156110348.9,18599.0,1072618.0,52.58
INDIACEM,EQ,12-Oct-2011,73.8,74.7,77.5,73.1,76.9,77.05,75.77,1960560,148557859.25,22302.0,454592.0,23.19
INDIACEM,EQ,11-Oct-2011,72.4,73.05,74.4,72.45,74.0,73.8,73.37,1031633,75686764.05,10127.0,386011.0,37.42
INDIACEM,EQ,10-Oct-2011,71.45,72.05,72.65,70.5,72.6,72.4,71.83,528769,37982085.85,6792.0,150233.0,28.41
INDIACEM,EQ,07-Oct-2011,70.25,72.65,73.0,69.7,71.35,71.45,71.49,748721,53529075.55,9736.0,271135.0,36.21
INDIACEM,EQ,05-Oct-2011,69.15,69.9,71.8,69.4,70.4,70.25,70.58,668748,47197295.45,10154.0,184246.0,27.55
INDIACEM,EQ,04-Oct-2011,69.95,70.0,72.0,68.1,69.1,69.15,70.4,728114,51258842.5,6350.0,298760.0,41.03
INDIACEM,EQ,03-Oct-2011,72.55,72.05,72.05,69.5,70.0,69.95,70.46,494699,34855219.1,5377.0,184896.0,37.38
INDIACEM,EQ,30-Sep-2011,72.9,72.9,75.25,71.05,72.45,72.55,73.51,1064128,78227379.95,11066.0,203783.0,19.15
INDIACEM,EQ,29-Sep-2011,69.3,68.6,73.7,68.5,73.4,72.9,71.1,2071943,147321677.05,12799.0,926614.0,44.72
INDIACEM,EQ,28-Sep-2011,71.05,71.9,71.9,68.9,69.3,69.3,70.38,947175,66660968.7,7617.0,402043.0,42.45
INDIACEM,EQ,27-Sep-2011,69.35,74.0,75.2,70.35,71.05,71.05,71.17,1000410,71195343.6,12910.0,367351.0,36.72
INDIACEM,EQ,26-Sep-2011,71.4,72.0,72.15,69.0,69.2,69.35,70.15,808608,56726729.1,10473.0,241391.0,29.85
INDIACEM,EQ,23-Sep-2011,70.3,69.05,73.4,68.2,71.35,71.4,71.07,2037814,144820276.15,18313.0,530401.0,26.03
INDIACEM,EQ,22-Sep-2011,76.35,74.9,77.3,70.0,70.15,70.3,73.79,3090961,228096541.6,28210.0,931645.0,30.14
INDIACEM,EQ,21-Sep-2011,72.2,72.55,76.95,71.5,76.3,76.35,74.69,1814090,135501419.15,15654.0,691230.0,38.1
INDIACEM,EQ,20-Sep-2011,71.35,71.65,73.5,71.6,72.4,72.2,72.51,794148,57581549.3,8688.0,190122.0,23.94
INDIACEM,EQ,19-Sep-2011,69.0,68.1,72.35,68.1,71.5,71.35,71.03,1051861,74713889.15,10646.0,267814.0,25.46
INDIACEM,EQ,16-Sep-2011,73.3,73.45,73.65,68.55,69.15,69.0,70.22,1854504,130217455.95,11563.0,984710.0,53.1
INDIACEM,EQ,15-Sep-2011,72.8,72.8,73.9,71.6,73.65,73.3,73.1,660589,48287399.75,7469.0,185727.0,28.12
INDIACEM,EQ,14-Sep-2011,71.1,72.95,74.9,71.35,73.2,72.8,72.72,1990389,144748079.55,13935.0,628849.0,31.59
